Date,Last trade price,Max,Min,Avg.Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
8/31/2020,"85.000,00",,,"84.777,78","0,00",0.0,0,0
8/27/2020,"85.000,00",,,"84.777,78","0,00",0.0,0,0
8/26/2020,"85.000,00",,,"84.777,78","0,00",0.0,0,0
8/25/2020,"85.000,00",,,"84.777,78","0,00",0.0,0,0
8/24/2020,"85.000,00",,,"84.777,78","0,00",0.0,0,0
8/21/2020,"85.000,00",,,"84.777,78","0,00",0.0,0,0
8/20/2020,"85.000,00",,,"84.777,78","0,00",0.0,0,0
8/19/2020,"85.000,00",,,"84.777,78","0,00",0.0,0,0
8/18/2020,"85.000,00",,,"84.777,78","0,00",0.0,0,0
8/17/2020,"85.000,00",,,"84.777,78","0,00",0.0,0,0
8/14/2020,"85.000,00",,,"84.777,78","0,00",0.0,0,0
8/13/2020,"85.000,00",,,"84.777,78","0,00",0.0,0,0
8/12/2020,"85.000,00","85.000,00","84.500,00","84.777,78","0,93",45.0,3.815.000,3.815.000
8/11/2020,"83.999,00","83.999,00","83.999,00","83.999,00","1,20",10.0,839.990,839.990
8/10/2020,"83.000,00",,,"83.000,00","0,00",0.0,0,0
8/7/2020,"83.000,00",,,"83.000,00","0,00",0.0,0,0
8/6/2020,"83.000,00",,,"83.000,00","0,00",0.0,0,0
8/5/2020,"83.000,00",,,"83.000,00","0,00",0.0,0,0
8/4/2020,"83.000,00",,,"83.000,00","0,00",0.0,0,0
7/31/2020,"83.000,00",,,"83.000,00","0,00",0.0,0,0
7/30/2020,"83.000,00",,,"83.000,00","0,00",0.0,0,0
7/29/2020,"83.000,00",,,"83.000,00","0,00",0.0,0,0
7/28/2020,"83.000,00",,,"83.000,00","0,00",0.0,0,0
7/27/2020,"83.000,00",,,"83.000,00","0,00",0.0,0,0
7/24/2020,"83.000,00",,,"83.000,00","0,00",0.0,0,0
7/23/2020,"83.000,00","83.000,00","83.000,00","83.000,00","0,00",1.0,83.000,83.000
7/22/2020,"83.000,00","83.000,00","83.000,00","83.000,00","0,00",8.0,664.000,664.000
7/21/2020,"83.000,00","83.000,00","83.000,00","83.000,00","1,22",1.0,83.000,83.000
7/20/2020,"82.000,00",,,"81.999,75","0,00",0.0,0,0
7/17/2020,"82.000,00",,,"81.999,75","0,00",0.0,0,0
7/16/2020,"82.000,00",,,"81.999,75","0,00",0.0,0,0
7/14/2020,"82.000,00",,,"81.999,75","0,00",0.0,0,0
7/13/2020,"82.000,00",,,"81.999,75","0,00",0.0,0,0
7/10/2020,"82.000,00",,,"81.999,75","0,00",0.0,0,0
7/9/2020,"82.000,00",,,"81.999,75","0,00",0.0,0,0
7/8/2020,"82.000,00",,,"81.999,75","0,00",0.0,0,0
7/7/2020,"82.000,00",,,"81.999,75","0,00",0.0,0,0
7/6/2020,"82.000,00",,,"81.999,75","0,00",0.0,0,0
7/3/2020,"82.000,00",,,"81.999,75","0,00",0.0,0,0
7/2/2020,"82.000,00",,,"81.999,75","0,00",0.0,0,0
7/1/2020,"82.000,00",,,"81.999,75","0,00",0.0,0,0
6/30/2020,"82.000,00",,,"81.999,75","0,00",0.0,0,0
6/29/2020,"82.000,00",,,"81.999,75","0,00",0.0,0,0
6/26/2020,"82.000,00",,,"81.999,75","0,00",0.0,0,0
6/25/2020,"82.000,00",,,"81.999,75","0,00",0.0,0,0
6/24/2020,"82.000,00",,,"81.999,75","0,00",0.0,0,0
6/23/2020,"82.000,00",,,"81.999,75","0,00",0.0,0,0
6/22/2020,"82.000,00",,,"81.999,75","0,00",0.0,0,0
6/19/2020,"82.000,00",,,"81.999,75","0,00",0.0,0,0
6/18/2020,"82.000,00",,,"81.999,75","0,00",0.0,0,0
6/17/2020,"82.000,00","82.000,00","81.999,00","81.999,75","0,00",4.0,327.999,327.999
6/16/2020,"82.000,00","82.000,00","82.000,00","82.000,00","2,50",13.0,1.066.000,1.066.000
6/15/2020,"80.000,00",,,"80.000,00","0,00",0.0,0,0
6/12/2020,"80.000,00",,,"80.000,00","0,00",0.0,0,0
6/11/2020,"80.000,00",,,"80.000,00","0,00",0.0,0,0
6/10/2020,"80.000,00",,,"80.000,00","0,00",0.0,0,0
6/9/2020,"80.000,00",,,"80.000,00","0,00",0.0,0,0
6/8/2020,"80.000,00",,,"80.000,00","0,00",0.0,0,0
6/4/2020,"80.000,00",,,"80.000,00","0,00",0.0,0,0
6/3/2020,"80.000,00",,,"80.000,00","0,00",0.0,0,0
6/2/2020,"80.000,00",,,"80.000,00","0,00",0.0,0,0
6/1/2020,"80.000,00",,,"80.000,00","0,00",0.0,0,0
5/29/2020,"80.000,00",,,"80.000,00","0,00",0.0,0,0
5/28/2020,"80.000,00","80.000,00","80.000,00","80.000,00","0,00",10.0,800.000,800.000
5/27/2020,"80.000,00","80.000,00","80.000,00","80.000,00","-2,44",10.0,800.000,800.000
5/26/2020,"82.000,00",,,"82.000,00","0,00",0.0,0,0
5/22/2020,"82.000,00","82.000,00","82.000,00","82.000,00","0,00",10.0,820.000,820.000
5/21/2020,"82.000,00","82.000,00","82.000,00","82.000,00","1,85",10.0,820.000,820.000
5/20/2020,"80.510,00",,,"80.510,00","0,00",0.0,0,0
5/19/2020,"80.510,00",,,"80.510,00","0,00",0.0,0,0
5/18/2020,"80.510,00",,,"80.510,00","0,00",0.0,0,0
5/15/2020,"80.510,00",,,"80.510,00","0,00",0.0,0,0
5/14/2020,"80.510,00",,,"80.510,00","0,00",0.0,0,0
5/13/2020,"80.510,00",,,"80.510,00","0,00",0.0,0,0
5/12/2020,"80.510,00",,,"80.510,00","0,00",0.0,0,0
5/11/2020,"80.510,00",,,"80.510,00","0,00",0.0,0,0
5/8/2020,"80.510,00",,,"80.510,00","0,00",0.0,0,0
5/7/2020,"80.510,00",,,"80.510,00","0,00",0.0,0,0
5/6/2020,"80.510,00",,,"80.510,00","0,00",0.0,0,0
5/5/2020,"80.510,00",,,"80.510,00","0,00",0.0,0,0
5/4/2020,"80.510,00",,,"80.510,00","0,00",0.0,0,0
4/30/2020,"80.510,00",,,"80.510,00","0,00",0.0,0,0
4/29/2020,"80.510,00",,,"80.510,00","0,00",0.0,0,0
4/28/2020,"80.510,00",,,"80.510,00","0,00",0.0,0,0
4/27/2020,"80.510,00",,,"80.510,00","0,00",0.0,0,0
4/24/2020,"80.510,00",,,"80.510,00","0,00",0.0,0,0
4/23/2020,"80.510,00",,,"80.510,00","0,00",0.0,0,0
4/22/2020,"80.510,00",,,"80.510,00","0,00",0.0,0,0
4/21/2020,"80.510,00",,,"80.510,00","0,00",0.0,0,0
4/16/2020,"80.510,00",,,"80.510,00","0,00",0.0,0,0
4/15/2020,"80.510,00","80.510,00","80.510,00","80.510,00","-3,00",4.0,322.040,322.040
4/14/2020,"83.000,00",,,"83.000,00","0,00",0.0,0,0
4/13/2020,"83.000,00",,,"83.000,00","0,00",0.0,0,0
4/10/2020,"83.000,00",,,"83.000,00","0,00",0.0,0,0
4/9/2020,"83.000,00","83.000,00","83.000,00","83.000,00","0,00",9.0,747.000,747.000
4/8/2020,"83.000,00","83.000,00","83.000,00","83.000,00","-0,60",2.0,166.000,166.000
4/7/2020,"83.500,00",,,"83.500,00","0,00",0.0,0,0
4/6/2020,"83.500,00",,,"83.500,00","0,00",0.0,0,0
4/3/2020,"83.500,00",,,"83.500,00","0,00",0.0,0,0
4/2/2020,"83.500,00",,,"83.500,00","0,00",0.0,0,0
4/1/2020,"83.500,00",,,"83.500,00","0,00",0.0,0,0
3/31/2020,"83.500,00",,,"83.500,00","0,00",0.0,0,0
3/30/2020,"83.500,00",,,"83.500,00","0,00",0.0,0,0
3/27/2020,"83.500,00",,,"83.500,00","0,00",0.0,0,0
3/26/2020,"83.500,00",,,"83.500,00","0,00",0.0,0,0
3/25/2020,"83.500,00",,,"83.500,00","0,00",0.0,0,0
3/24/2020,"83.500,00",,,"83.500,00","0,00",0.0,0,0
3/23/2020,"83.500,00",,,"83.500,00","0,00",0.0,0,0
3/20/2020,"83.500,00","83.500,00","83.500,00","83.500,00","2,22",1.0,83.500,83.500
3/19/2020,"80.604,00",,,"81.686,00","0,00",0.0,0,0
3/18/2020,"80.604,00",,,"81.686,00","0,00",0.0,0,0
3/17/2020,"80.604,00",,,"81.686,00","0,00",0.0,0,0
3/16/2020,"80.604,00",,,"81.686,00","0,00",0.0,0,0
3/13/2020,"80.604,00",,,"81.686,00","0,00",0.0,0,0
3/12/2020,"80.604,00","82.000,00","80.604,00","81.686,00","-1,70",14.0,1.143.604,6.243.604
3/11/2020,"83.000,00",,,"83.096,09","0,00",0.0,0,0
3/10/2020,"83.000,00","83.102,00","83.000,00","83.096,09","0,12",175.0,14.541.815,14.541.815
3/9/2020,"83.000,00","83.000,00","83.000,00","83.000,00","1,22",72.0,5.976.000,5.976.000
3/6/2020,"82.001,00","82.001,00","82.001,00","82.001,00","-1,20",5.0,410.005,410.005
3/5/2020,"83.000,00","83.000,00","83.000,00","83.000,00","1,22",10.0,830.000,830.000
3/4/2020,"82.000,00",,,"82.000,00","0,00",0.0,0,0
3/3/2020,"82.000,00","82.000,00","82.000,00","82.000,00","1,23",5.0,410.000,410.000
3/2/2020,"81.000,00","81.000,00","81.000,00","81.000,00","0,00",2.0,162.000,162.000
2/28/2020,"81.000,00",,,"81.000,00","0,00",0.0,0,0
2/27/2020,"81.000,00",,,"81.000,00","0,00",0.0,0,0
2/26/2020,"81.000,00",,,"81.000,00","0,00",0.0,0,0
2/25/2020,"81.000,00","81.000,00","81.000,00","81.000,00","0,00",25.0,2.025.000,2.025.000
2/24/2020,"81.000,00","81.000,00","81.000,00","81.000,00","0,00",32.0,2.592.000,2.592.000
2/21/2020,"81.000,00","81.000,00","81.000,00","81.000,00","1,26",5.0,405.000,405.000
2/20/2020,"80.001,00","80.002,00","79.900,00","79.990,12","1,25",50.0,3.999.506,3.999.506
2/19/2020,"79.000,00",,,"79.000,00","0,00",0.0,0,0
2/18/2020,"79.000,00",,,"79.000,00","0,00",0.0,0,2.069.010
2/17/2020,"79.000,00",,,"79.000,00","0,00",0.0,0,0
2/14/2020,"79.000,00",,,"79.000,00","0,00",0.0,0,0
2/13/2020,"79.000,00",,,"79.000,00","0,00",0.0,0,0
2/12/2020,"79.000,00",,,"79.000,00","0,00",0.0,0,0
2/11/2020,"79.000,00",,,"79.000,00","0,00",0.0,0,0
2/10/2020,"79.000,00",,,"79.000,00","0,00",0.0,0,0
2/7/2020,"79.000,00",,,"79.000,00","0,00",0.0,0,0
2/6/2020,"79.000,00",,,"79.000,00","0,00",0.0,0,0
2/5/2020,"79.000,00",,,"79.000,00","0,00",0.0,0,0
2/4/2020,"79.000,00",,,"79.000,00","0,00",0.0,0,0
2/3/2020,"79.000,00",,,"79.000,00","0,00",0.0,0,0
1/31/2020,"79.000,00",,,"79.000,00","0,00",0.0,0,0
1/30/2020,"79.000,00",,,"79.000,00","0,00",0.0,0,0
1/29/2020,"79.000,00",,,"79.000,00","0,00",0.0,0,0
1/28/2020,"79.000,00",,,"79.000,00","0,00",0.0,0,0
1/27/2020,"79.000,00",,,"79.000,00","0,00",0.0,0,0
1/24/2020,"79.000,00",,,"79.000,00","0,00",0.0,0,0
1/23/2020,"79.000,00",,,"79.000,00","0,00",0.0,0,0
1/22/2020,"79.000,00",,,"79.000,00","0,00",0.0,0,0
1/21/2020,"79.000,00",,,"79.000,00","0,00",0.0,0,0
1/20/2020,"79.000,00",,,"79.000,00","0,00",0.0,0,0
1/17/2020,"79.000,00",,,"79.000,00","0,00",0.0,0,0
1/16/2020,"79.000,00",,,"79.000,00","0,00",0.0,0,0
1/15/2020,"79.000,00",,,"79.000,00","0,00",0.0,0,0
1/14/2020,"79.000,00",,,"79.000,00","0,00",0.0,0,0
1/13/2020,"79.000,00",,,"79.000,00","0,00",0.0,0,0
1/10/2020,"79.000,00","79.000,00","79.000,00","79.000,00","2,96",2.0,158.000,158.000
1/9/2020,"77.000,00",,,"76.727,27","0,00",0.0,0,0
1/8/2020,"77.000,00",,,"76.727,27","0,00",0.0,0,0
1/3/2020,"77.000,00",,,"76.727,27","0,00",0.0,0,0
1/2/2020,"77.000,00",,,"76.727,27","0,00",0.0,0,0
12/30/2019,"77.000,00",,,"76.727,27","0,00",0.0,0,0
12/27/2019,"77.000,00",,,"76.727,27","0,00",0.0,0,0
12/26/2019,"77.000,00","77.000,00","76.000,00","76.727,27","-0,25",11.0,844.000,844.000
12/25/2019,"76.923,00",,,"76.923,00","0,00",0.0,0,0
12/24/2019,"76.923,00",,,"76.923,00","0,00",0.0,0,0
12/23/2019,"76.923,00",,,"76.923,00","0,00",0.0,0,0
12/20/2019,"76.923,00",,,"76.923,00","0,00",0.0,0,0
12/19/2019,"76.923,00",,,"76.923,00","0,00",0.0,0,0
12/18/2019,"76.923,00",,,"76.923,00","0,00",0.0,0,0
12/17/2019,"76.923,00",,,"76.923,00","0,00",0.0,0,0
12/16/2019,"76.923,00",,,"76.923,00","0,00",0.0,0,0
12/13/2019,"76.923,00",,,"76.923,00","0,00",0.0,0,0
12/12/2019,"76.923,00",,,"76.923,00","0,00",0.0,0,0
12/11/2019,"76.923,00",,,"76.923,00","0,00",0.0,0,0
12/10/2019,"76.923,00",,,"76.923,00","0,00",0.0,0,0
12/6/2019,"76.923,00",,,"76.923,00","0,00",0.0,0,0
12/5/2019,"76.923,00",,,"76.923,00","0,00",0.0,0,0
12/4/2019,"76.923,00",,,"76.923,00","0,00",0.0,0,0
12/3/2019,"76.923,00",,,"76.923,00","0,00",0.0,0,0
12/2/2019,"76.923,00",,,"76.923,00","0,00",0.0,0,0
11/29/2019,"76.923,00",,,"76.923,00","0,00",0.0,0,0
11/28/2019,"76.923,00",,,"76.923,00","0,00",0.0,0,0
11/27/2019,"76.923,00",,,"76.923,00","0,00",0.0,0,0
11/26/2019,"76.923,00",,,"76.923,00","0,00",0.0,0,0
11/25/2019,"76.923,00",,,"76.923,00","0,00",0.0,0,0
11/22/2019,"76.923,00",,,"76.923,00","0,00",0.0,0,0
11/21/2019,"76.923,00",,,"76.923,00","0,00",0.0,0,0
11/20/2019,"76.923,00",,,"76.923,00","0,00",0.0,0,0
11/19/2019,"76.923,00",,,"76.923,00","0,00",0.0,0,0
11/18/2019,"76.923,00",,,"76.923,00","0,00",0.0,0,0
11/15/2019,"76.923,00",,,"76.923,00","0,00",0.0,0,0
11/14/2019,"76.923,00",,,"76.923,00","0,00",0.0,0,0
11/13/2019,"76.923,00",,,"76.923,00","0,00",0.0,0,0
11/12/2019,"76.923,00","76.923,00","76.923,00","76.923,00","0,00",2.0,153.846,153.846
11/11/2019,"76.923,00",,,"76.923,00","0,00",0.0,0,0
11/8/2019,"76.923,00",,,"76.923,00","0,00",0.0,0,0
11/7/2019,"76.923,00",,,"76.923,00","0,00",0.0,0,0
11/6/2019,"76.923,00","76.923,00","76.923,00","76.923,00","0,75",7.0,538.461,538.461
11/5/2019,"76.350,00","76.350,00","76.350,00","76.350,00","0,05",10.0,763.500,763.500
11/4/2019,"76.310,00","76.310,00","76.310,00","76.310,00","-0,25",8.0,610.480,610.480
11/1/2019,"76.500,00",,,"76.500,00","0,00",0.0,0,0
10/31/2019,"76.500,00",,,"76.500,00","0,00",0.0,0,0
10/30/2019,"76.500,00",,,"76.500,00","0,00",0.0,0,0
10/29/2019,"76.500,00",,,"76.500,00","0,00",0.0,0,0
10/28/2019,"76.500,00","76.500,00","76.500,00","76.500,00","1,32",4.0,306.000,306.000
10/25/2019,"75.501,00",,,"75.501,00","0,00",0.0,0,0
10/24/2019,"75.501,00","75.501,00","75.501,00","75.501,00","-2,58",8.0,604.008,604.008
10/22/2019,"77.500,00",,,"77.500,00","0,00",0.0,0,0
10/21/2019,"77.500,00",,,"77.500,00","0,00",0.0,0,0
10/18/2019,"77.500,00","77.500,00","77.500,00","77.500,00","2,65",2.0,155.000,155.000
10/17/2019,"75.500,00","75.500,00","75.500,00","75.500,00","-2,58",15.0,1.132.500,1.132.500
10/16/2019,"77.500,00",,,"77.500,00","0,00",0.0,0,0
10/15/2019,"77.500,00",,,"77.500,00","0,00",0.0,0,0
10/14/2019,"77.500,00",,,"77.500,00","0,00",0.0,0,0
10/10/2019,"77.500,00",,,"77.500,00","0,00",0.0,0,0
10/9/2019,"77.500,00",,,"77.500,00","0,00",0.0,0,0
10/8/2019,"77.500,00","77.500,00","77.500,00","77.500,00","-0,63",5.0,387.500,387.500
10/7/2019,"77.990,00","77.990,00","77.990,00","77.990,00","0,62",1.0,77.990,77.990
10/4/2019,"77.506,00",,,"77.506,00","0,00",0.0,0,0
10/3/2019,"77.506,00","77.506,00","77.506,00","77.506,00","-0,01",4.0,310.024,310.024
10/2/2019,"77.510,00",,,"77.510,00","0,00",0.0,0,0
10/1/2019,"77.510,00",,,"77.510,00","0,00",0.0,0,0
9/30/2019,"77.510,00","77.510,00","77.510,00","77.510,00","0,21",3.0,232.530,232.530
9/27/2019,"77.350,00",,,"77.350,00","0,00",0.0,0,0
9/26/2019,"77.350,00",,,"77.350,00","0,00",0.0,0,0
9/25/2019,"77.350,00",,,"77.350,00","0,00",0.0,0,0
9/24/2019,"77.350,00",,,"77.350,00","0,00",0.0,0,0
9/23/2019,"77.350,00",,,"77.350,00","0,00",0.0,0,0
9/20/2019,"77.350,00",,,"77.350,00","0,00",0.0,0,0
9/19/2019,"77.350,00",,,"77.350,00","0,00",0.0,0,0
9/18/2019,"77.350,00",,,"77.350,00","0,00",0.0,0,0
9/17/2019,"77.350,00",,,"77.350,00","0,00",0.0,0,0
9/16/2019,"77.350,00",,,"77.350,00","0,00",0.0,0,0
9/13/2019,"77.350,00","77.350,00","77.350,00","77.350,00","0,06",3.0,232.050,232.050
9/12/2019,"77.765,00","77.765,00","77.000,00","77.306,00","2,39",15.0,1.159.590,1.159.590
9/11/2019,"75.500,00","75.500,00","75.500,00","75.500,00","0,67",5.0,377.500,377.500
9/10/2019,"75.000,00",,,"75.000,00","0,00",0.0,0,0
9/6/2019,"75.000,00",,,"75.000,00","0,00",0.0,0,0
9/5/2019,"75.000,00",,,"75.000,00","0,00",0.0,0,0
9/4/2019,"75.000,00",,,"75.000,00","0,00",0.0,0,0
9/3/2019,"75.000,00",,,"75.000,00","0,00",0.0,0,0
9/2/2019,"75.000,00",,,"75.000,00","0,00",0.0,0,0
8/30/2019,"75.000,00",,,"75.000,00","0,00",0.0,0,0
8/29/2019,"75.000,00","75.000,00","75.000,00","75.000,00","0,67",4.0,300.000,300.000
8/27/2019,"74.500,00",,,"74.500,00","0,00",0.0,0,0
8/26/2019,"74.500,00","74.500,00","74.500,00","74.500,00","0,00",2.0,149.000,149.000
8/23/2019,"74.500,00",,,"74.500,00","0,00",0.0,0,0
8/22/2019,"74.500,00",,,"74.500,00","0,00",0.0,0,0
8/21/2019,"74.500,00",,,"74.500,00","0,00",0.0,0,0
8/20/2019,"74.500,00",,,"74.500,00","0,00",0.0,0,0
8/19/2019,"74.500,00",,,"74.500,00","0,00",0.0,0,0
8/16/2019,"74.500,00",,,"74.500,00","0,00",0.0,0,0
8/15/2019,"74.500,00","74.500,00","74.500,00","74.500,00","0,00",3.0,223.500,223.500
8/14/2019,"74.500,00",,,"74.500,00","0,00",0.0,0,0
8/13/2019,"74.500,00",,,"74.500,00","0,00",0.0,0,0
8/12/2019,"74.500,00",,,"74.500,00","0,00",0.0,0,0
8/9/2019,"74.500,00","74.500,00","74.500,00","74.500,00","0,68",3.0,223.500,223.500
8/8/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
8/7/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
8/6/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
8/5/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
8/1/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
7/31/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
7/30/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
7/29/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
7/26/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
7/25/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
7/24/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
7/23/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
7/22/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
7/19/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
7/18/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
7/17/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
7/16/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
7/15/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
7/12/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
7/11/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
7/10/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
7/9/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
7/8/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
7/5/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
7/4/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
7/3/2019,"74.000,00","74.000,00","74.000,00","74.000,00","0,00",5.0,370.000,370.000
7/2/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
7/1/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
6/28/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
6/27/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
6/26/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
6/25/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
6/24/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
6/21/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
6/20/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
6/19/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
6/18/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
6/17/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
6/13/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
6/12/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
6/11/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
6/10/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
6/7/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
6/6/2019,"74.000,00","74.000,00","74.000,00","74.000,00","1,32",1.0,74.000,74.000
6/5/2019,"73.020,00",,,"73.033,33","0,00",0.0,0,0
6/3/2019,"73.020,00",,,"73.033,33","0,00",0.0,0,0
5/31/2019,"73.020,00",,,"73.033,33","0,00",0.0,0,0
5/30/2019,"73.020,00",,,"73.033,33","0,00",0.0,0,0
5/29/2019,"73.020,00",,,"73.033,33","0,00",0.0,0,0
5/28/2019,"73.020,00","73.050,00","73.020,00","73.033,33","0,02",18.0,1.314.600,1.314.600
5/27/2019,"73.016,00",,,"73.016,00","0,00",0.0,0,0
5/23/2019,"73.016,00",,,"73.016,00","0,00",0.0,0,0
5/22/2019,"73.016,00",,,"73.016,00","0,00",0.0,0,0
5/21/2019,"73.016,00",,,"73.016,00","0,00",0.0,0,0
5/20/2019,"73.016,00","73.016,00","73.016,00","73.016,00","0,02",1.0,73.016,73.016
5/17/2019,"73.002,00",,,"73.002,67","0,00",0.0,0,0
5/16/2019,"73.002,00",,,"73.002,67","0,00",0.0,0,0
5/15/2019,"73.002,00","73.003,00","73.002,00","73.002,67","0,00",3.0,219.008,219.008
5/14/2019,"73.000,00",,,"73.000,00","0,00",0.0,0,0
5/13/2019,"73.000,00",,,"73.000,00","0,00",0.0,0,0
5/10/2019,"73.000,00",,,"73.000,00","0,00",0.0,0,0
5/9/2019,"73.000,00",,,"73.000,00","0,00",0.0,0,0
5/8/2019,"73.000,00",,,"73.000,00","0,00",0.0,0,0
5/7/2019,"73.000,00",,,"73.000,00","0,00",0.0,0,0
5/6/2019,"73.000,00","73.000,00","73.000,00","73.000,00","0,69",2.0,146.000,146.000
5/3/2019,"72.500,00",,,"72.500,00","0,00",0.0,0,0
5/2/2019,"72.500,00",,,"72.500,00","0,00",0.0,0,0
4/30/2019,"72.500,00",,,"72.500,00","0,00",0.0,0,0
4/25/2019,"72.500,00",,,"72.500,00","0,00",0.0,0,0
4/24/2019,"72.500,00",,,"72.500,00","0,00",0.0,0,0
4/23/2019,"72.500,00",,,"72.500,00","0,00",0.0,0,0
4/22/2019,"72.500,00","72.500,00","72.500,00","72.500,00","-2,95",4.0,290.000,290.000
4/19/2019,"74.702,00","74.702,00","74.702,00","74.702,00","-3,00",2.0,149.404,149.404
4/18/2019,"77.012,00","77.012,00","77.012,00","77.012,00","0,00",2.0,154.024,154.024
4/17/2019,"77.012,00","77.012,00","77.012,00","77.012,00","1,32",2.0,154.024,154.024
4/16/2019,"76.012,00",,,"76.012,00","0,00",0.0,0,0
4/15/2019,"76.012,00",,,"76.012,00","0,00",0.0,0,0
4/12/2019,"76.012,00",,,"76.012,00","0,00",0.0,0,0
4/11/2019,"76.012,00",,,"76.012,00","0,00",0.0,0,0
4/10/2019,"76.012,00",,,"76.012,00","0,00",0.0,0,0
4/9/2019,"76.012,00",,,"76.012,00","0,00",0.0,0,0
4/8/2019,"76.012,00",,,"76.012,00","0,00",0.0,0,0
4/5/2019,"76.012,00",,,"76.012,00","0,00",0.0,0,0
4/4/2019,"76.012,00",,,"76.012,00","0,00",0.0,0,0
4/3/2019,"76.012,00",,,"76.012,00","0,00",0.0,0,0
4/2/2019,"76.012,00","76.012,00","76.012,00","76.012,00","0,02",3.0,228.036,228.036
4/1/2019,"76.000,00",,,"76.000,00","0,00",0.0,0,0
3/29/2019,"76.000,00",,,"76.000,00","0,00",0.0,0,0
3/28/2019,"76.000,00",,,"76.000,00","0,00",0.0,0,0
3/27/2019,"76.000,00",,,"76.000,00","0,00",0.0,0,0
3/26/2019,"76.000,00","76.000,00","76.000,00","76.000,00","0,00",3.0,228.000,228.000
3/25/2019,"76.000,00","76.000,00","76.000,00","76.000,00","0,00",2.0,152.000,152.000
3/22/2019,"76.000,00",,,"76.000,00","0,00",0.0,0,0
3/21/2019,"76.000,00",,,"76.000,00","0,00",0.0,0,0
3/20/2019,"76.000,00","76.000,00","76.000,00","76.000,00","0,00",2.0,152.000,152.000
3/19/2019,"76.000,00","76.000,00","76.000,00","76.000,00","0,00",2.0,152.000,152.000
3/18/2019,"76.000,00","76.000,00","76.000,00","76.000,00","0,66",2.0,152.000,152.000
3/15/2019,"75.500,00","75.500,00","75.500,00","75.500,00","0,67",2.0,151.000,151.000
3/14/2019,"75.000,00",,,"75.000,00","0,00",0.0,0,0
3/13/2019,"75.000,00","75.000,00","75.000,00","75.000,00","1,35",2.0,150.000,150.000
3/12/2019,"74.000,00","74.000,00","74.000,00","74.000,00","0,00",1.0,74.000,74.000
3/11/2019,"74.000,00","74.000,00","74.000,00","74.000,00","0,68",2.0,148.000,148.000
3/8/2019,"73.502,00","73.502,00","73.502,00","73.502,00","-2,00",2.0,147.004,147.004
3/7/2019,"75.000,00",,,"75.000,00","0,00",0.0,0,0
3/6/2019,"75.000,00",,,"75.000,00","0,00",0.0,0,0
3/5/2019,"75.000,00",,,"75.000,00","0,00",0.0,0,0
3/4/2019,"75.000,00",,,"75.000,00","0,00",0.0,0,0
3/1/2019,"75.000,00",,,"75.000,00","0,00",0.0,0,0
2/28/2019,"75.000,00",,,"75.000,00","0,00",0.0,0,0
2/27/2019,"75.000,00",,,"75.000,00","0,00",0.0,0,0
2/26/2019,"75.000,00",,,"75.000,00","0,00",0.0,0,0
