Date,Last trade price,Max,Min,Avg.Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
7/21/2015,"600,00",,,"600,00","0,00",0.0,0,0
7/20/2015,"600,00","600,00","600,00","600,00","0,00",179.0,107.400,107.400
7/16/2015,"600,00",,,"600,00","0,00",0.0,0,0
7/15/2015,"600,00",,,"600,00","0,00",0.0,0,0
7/14/2015,"600,00",,,"600,00","0,00",0.0,0,0
7/13/2015,"600,00",,,"600,00","0,00",0.0,0,0
7/10/2015,"600,00",,,"600,00","0,00",0.0,0,0
7/9/2015,"600,00",,,"600,00","0,00",0.0,0,0
7/8/2015,"600,00",,,"600,00","0,00",0.0,0,0
7/7/2015,"600,00",,,"600,00","0,00",0.0,0,0
7/6/2015,"600,00",,,"600,00","0,00",0.0,0,0
7/3/2015,"600,00",,,"600,00","0,00",0.0,0,0
7/2/2015,"600,00","600,00","600,00","600,00","3,27",15.0,9.000,9.000
7/1/2015,"581,00",,,"581,00","0,00",0.0,0,0
6/30/2015,"581,00",,,"581,00","0,00",0.0,0,0
6/29/2015,"581,00",,,"581,00","0,00",0.0,0,0
6/26/2015,"581,00",,,"581,00","0,00",0.0,0,0
6/25/2015,"581,00",,,"581,00","0,00",0.0,0,0
6/24/2015,"581,00",,,"581,00","0,00",0.0,0,0
6/23/2015,"581,00",,,"581,00","0,00",0.0,0,0
6/22/2015,"581,00",,,"581,00","0,00",0.0,0,0
6/19/2015,"581,00","581,00","581,00","581,00","3,75",100.0,58.100,58.100
6/18/2015,"560,00",,,"560,00","0,00",0.0,0,0
6/17/2015,"560,00",,,"560,00","0,00",0.0,0,0
6/16/2015,"560,00",,,"560,00","0,00",0.0,0,0
6/15/2015,"560,00",,,"560,00","0,00",0.0,0,0
6/12/2015,"560,00","560,00","560,00","560,00","-3,61",2.095,1.173.200,1.173.200
6/11/2015,"581,00",,,"581,00","0,00",0.0,0,0
6/10/2015,"581,00","581,00","581,00","581,00","3,57",50.0,29.050,29.050
6/9/2015,"561,00",,,"561,00","0,00",0.0,0,0
6/8/2015,"561,00",,,"561,00","0,00",0.0,0,0
6/5/2015,"561,00",,,"561,00","0,00",0.0,0,0
6/4/2015,"561,00",,,"561,00","0,00",0.0,0,0
6/3/2015,"561,00",,,"561,00","0,00",0.0,0,0
6/2/2015,"561,00",,,"561,00","0,00",0.0,0,0
6/1/2015,"561,00","561,00","561,00","561,00","0,00",200.0,112.200,112.200
5/28/2015,"561,00","561,00","561,00","561,00","-6,50",203.0,113.883,113.883
5/27/2015,"600,00",,,"600,00","0,00",0.0,0,0
5/26/2015,"600,00",,,"600,00","0,00",0.0,0,0
5/22/2015,"600,00",,,"600,00","0,00",0.0,0,0
5/21/2015,"600,00",,,"600,00","0,00",0.0,0,0
5/20/2015,"600,00",,,"600,00","0,00",0.0,0,0
5/19/2015,"600,00",,,"600,00","0,00",0.0,0,0
5/18/2015,"600,00","600,00","600,00","600,00","0,00",498.0,298.800,298.800
5/15/2015,"600,00",,,"600,00","0,00",0.0,0,0
5/14/2015,"600,00",,,"600,00","0,00",0.0,0,0
5/13/2015,"600,00","600,00","600,00","600,00","8,30",50.0,30.000,30.000
5/12/2015,"554,00",,,"554,00","0,00",0.0,0,0
5/11/2015,"554,00",,,"554,00","0,00",0.0,0,0
5/8/2015,"554,00","554,00","554,00","554,00","-2,81",29.0,16.066,16.066
5/7/2015,"570,00",,,"570,00","0,00",0.0,0,0
5/6/2015,"570,00",,,"570,00","0,00",0.0,0,0
5/5/2015,"570,00","570,00","570,00","570,00","-1,72",135.0,76.950,76.950
5/4/2015,"580,00",,,"580,00","0,00",0.0,0,0
4/30/2015,"580,00",,,"580,00","0,00",0.0,0,0
4/29/2015,"580,00","580,00","580,00","580,00","-3,17",165.0,95.700,95.700
4/28/2015,"599,00",,,"599,00","0,00",0.0,0,0
4/27/2015,"599,00",,,"599,00","0,00",0.0,0,0
4/24/2015,"599,00",,,"599,00","0,00",0.0,0,0
4/23/2015,"599,00","599,00","599,00","599,00","0,00",22.0,13.178,13.178
4/22/2015,"599,00","599,00","599,00","599,00","-0,17",50.0,29.950,29.950
4/21/2015,"600,00","600,00","600,00","600,00","0,00",14.0,8.400,8.400
4/20/2015,"600,00",,,"600,00","0,00",0.0,0,0
4/17/2015,"600,00",,,"600,00","0,00",0.0,0,0
4/16/2015,"600,00",,,"600,00","0,00",0.0,0,0
4/15/2015,"600,00",,,"600,00","0,00",0.0,0,0
4/14/2015,"600,00",,,"600,00","0,00",0.0,0,0
4/9/2015,"600,00","600,00","600,00","600,00","0,00",140.0,84.000,84.000
4/8/2015,"600,00","600,00","600,00","600,00","1,69",60.0,36.000,36.000
4/7/2015,"590,00","590,00","590,00","590,00","0,00",521.0,307.390,307.390
4/6/2015,"590,00","590,00","590,00","590,00","-1,83",30.0,17.700,17.700
4/3/2015,"601,00",,,"601,00","0,00",0.0,0,0
4/2/2015,"601,00","601,00","601,00","601,00","-1,48",195.0,117.195,117.195
4/1/2015,"610,00",,,"610,00","0,00",0.0,0,0
3/31/2015,"610,00",,,"610,00","0,00",0.0,0,0
3/30/2015,"610,00","610,00","610,00","610,00","1,33",75.0,45.750,45.750
3/27/2015,"602,00",,,"602,00","0,00",0.0,0,0
3/26/2015,"602,00",,,"602,00","0,00",0.0,0,0
3/25/2015,"602,00","602,00","602,00","602,00","-8,09",791.0,476.182,476.182
3/24/2015,"655,00",,,"655,00","0,00",0.0,0,0
3/23/2015,"655,00","655,00","655,00","655,00","2,99",100.0,65.500,65.500
3/20/2015,"636,00",,,"636,00","0,00",0.0,0,0
3/19/2015,"636,00",,,"636,00","0,00",0.0,0,0
3/18/2015,"636,00","636,00","636,00","636,00","0,95",100.0,63.600,63.600
3/17/2015,"630,00","630,00","630,00","630,00","1,78",100.0,63.000,63.000
3/16/2015,"619,00",,,"619,00","0,00",0.0,0,0
3/13/2015,"619,00",,,"619,00","0,00",0.0,0,0
3/12/2015,"619,00","619,00","619,00","619,00","3,00",147.0,90.993,90.993
3/11/2015,"601,00","601,00","601,00","601,00","-3,06",5.0,3.005,3.005
3/10/2015,"620,00",,,"620,00","0,00",0.0,0,0
3/9/2015,"620,00",,,"620,00","0,00",0.0,0,0
3/6/2015,"620,00",,,"620,00","0,00",0.0,0,0
3/5/2015,"620,00","620,00","620,00","620,00","0,00",125.0,77.500,77.500
3/4/2015,"620,00","620,00","620,00","620,00","2,99",77.0,47.740,47.740
3/3/2015,"602,00","602,00","602,00","602,00","-2,90",100.0,60.200,60.200
3/2/2015,"620,00",,,"620,00","0,00",0.0,0,0
2/27/2015,"620,00",,,"620,00","0,00",0.0,0,0
2/26/2015,"620,00",,,"620,00","0,00",0.0,0,0
2/25/2015,"620,00",,,"620,00","0,00",0.0,0,0
2/24/2015,"620,00","620,00","620,00","620,00","-2,67",50.0,31.000,31.000
2/23/2015,"637,00",,,"637,00","0,00",0.0,0,0
2/20/2015,"637,00",,,"637,00","0,00",0.0,0,0
2/19/2015,"637,00",,,"637,00","0,00",0.0,0,0
2/18/2015,"637,00",,,"637,00","0,00",0.0,0,0
2/17/2015,"637,00","637,00","637,00","637,00","-2,90",60.0,38.220,38.220
2/16/2015,"656,00",,,"656,00","0,00",0.0,0,0
2/13/2015,"656,00",,,"656,00","0,00",0.0,0,0
2/12/2015,"656,00",,,"656,00","0,00",0.0,0,0
2/11/2015,"656,00","656,00","656,00","656,00","-2,96",25.0,16.400,16.400
2/10/2015,"676,00",,,"676,00","0,00",0.0,0,0
2/9/2015,"676,00",,,"676,00","0,00",0.0,0,0
2/6/2015,"676,00",,,"676,00","0,00",0.0,0,0
2/5/2015,"676,00",,,"676,00","0,00",0.0,0,0
2/4/2015,"676,00",,,"676,00","0,00",0.0,0,0
2/3/2015,"676,00",,,"676,00","0,00",0.0,0,0
2/2/2015,"676,00",,,"676,00","0,00",0.0,0,0
1/30/2015,"676,00","676,00","676,00","676,00","0,00",40.0,27.040,27.040
1/29/2015,"676,00",,,"676,00","0,00",0.0,0,0
1/28/2015,"676,00",,,"676,00","0,00",0.0,0,0
1/27/2015,"676,00",,,"676,00","0,00",0.0,0,0
1/26/2015,"676,00",,,"676,00","0,00",0.0,0,0
1/23/2015,"676,00","676,00","676,00","676,00","-2,87",23.0,15.548,15.548
1/22/2015,"696,00","696,00","696,00","696,00","2,96",70.0,48.720,48.720
1/21/2015,"676,00",,,"676,00","0,00",0.0,0,0
1/20/2015,"676,00","676,00","676,00","676,00","-9,75",40.0,27.040,27.040
1/16/2015,"749,00",,,"749,00","0,00",0.0,0,0
1/15/2015,"749,00",,,"749,00","0,00",0.0,0,0
1/14/2015,"749,00",,,"749,00","0,00",0.0,0,0
1/13/2015,"749,00",,,"749,00","0,00",0.0,0,0
1/12/2015,"749,00",,,"749,00","0,00",0.0,0,0
1/9/2015,"749,00",,,"749,00","0,00",0.0,0,0
1/8/2015,"749,00",,,"749,00","0,00",0.0,0,0
1/5/2015,"749,00",,,"749,00","0,00",0.0,0,0
1/2/2015,"749,00",,,"749,00","0,00",0.0,0,0
12/30/2014,"749,00",,,"749,00","0,00",0.0,0,0
12/29/2014,"749,00","749,00","749,00","749,00","8,55",50.0,37.450,37.450
12/26/2014,"690,00",,,"690,00","0,00",0.0,0,0
12/25/2014,"690,00",,,"690,00","0,00",0.0,0,0
12/24/2014,"690,00",,,"690,00","0,00",0.0,0,0
12/23/2014,"690,00",,,"690,00","0,00",0.0,0,0
12/22/2014,"690,00",,,"690,00","0,00",0.0,0,0
12/19/2014,"690,00",,,"690,00","0,00",0.0,0,0
12/18/2014,"690,00",,,"690,00","0,00",0.0,0,0
12/17/2014,"690,00",,,"690,00","0,00",0.0,0,0
12/16/2014,"690,00","690,00","690,00","690,00","-8,73",318.0,219.420,219.420
